Photometry,Sector,Time,Value
TESS_20_1,Sector1,2203.98090687649,-30.525888844020663
TESS_20_1,Sector1,2203.987851320934,39.589019916765395
TESS_20_1,Sector1,2203.9947957653785,-1.7207453653216362
TESS_20_1,Sector1,2204.001740209823,-26.735225619375704
TESS_20_1,Sector1,2204.008684654267,-31.939364429004492
TESS_20_1,Sector1,2204.0156290987115,0.6633796552196145
TESS_20_1,Sector1,2204.022573543156,35.20495587643236
TESS_20_1,Sector1,2204.0295179876002,-28.663904387876393
TESS_20_1,Sector1,2204.0364624320446,3.7392494905740024
TESS_20_1,Sector1,2204.043406876489,29.012129590660333
TESS_20_1,Sector1,2204.0503513209333,-46.26927039399743
TESS_20_1,Sector1,2204.0572957653776,53.87874767668545
TESS_20_1,Sector1,2204.064240209822,-5.5948089810088275
TESS_20_1,Sector1,2204.0711846542663,69.89905012100935
TESS_20_1,Sector1,2204.0781290987106,-122.29847769569605
TESS_20_1,Sector1,2204.085073543155,17.421578182652592
TESS_20_1,Sector1,2204.0920179875993,-72.897192408517
TESS_20_1,Sector1,2204.0989624320437,31.47240134049207
TESS_20_1,Sector1,2204.105906876488,-12.456065563671292
TESS_20_1,Sector1,2204.1128513209324,20.90070428010076
TESS_20_1,Sector1,2204.1197957653767,-5.7811324505135415
TESS_20_1,Sector1,2204.126740209821,29.457631167024374
TESS_20_1,Sector1,2204.1336846542654,-44.51789317913354
TESS_20_1,Sector1,2204.1406290987097,56.745222268998624
TESS_20_1,Sector1,2204.147573543154,-50.341715301945804
TESS_20_1,Sector1,2204.1545179875984,-13.407575863413513
TESS_20_1,Sector1,2204.1614624320428,3.9075160322710873
TESS_20_1,Sector1,2204.168406876487,-6.5051391907036304
TESS_20_1,Sector1,2204.1753513209314,0.33496321756392716
TESS_20_1,Sector1,2204.182295765376,-37.301881324872376
TESS_20_1,Sector1,2204.18924020982,14.514218117110431
TESS_20_1,Sector1,2204.1961846542645,-7.7058133471757175
TESS_20_1,Sector1,2204.203129098709,-35.710789014585316
TESS_20_1,Sector1,2204.210073543153,9.459397559054196
TESS_20_1,Sector1,2204.2170179875975,19.89068906977773
TESS_20_1,Sector1,2204.223962432042,3.3682725697755815
TESS_20_1,Sector1,2204.230906876486,28.677691296488046
TESS_20_1,Sector1,2204.2378513209305,-55.42794531863183
TESS_20_1,Sector1,2204.244795765375,-4.95649046599865
TESS_20_1,Sector1,2204.251740209819,7.051153576187789
TESS_20_1,Sector1,2204.2586846542636,-1.0756801703944803
TESS_20_1,Sector1,2204.265629098708,-9.209918968193232
TESS_20_1,Sector1,2204.2725735431522,-8.107540532015264
TESS_20_1,Sector1,2204.2795179875966,6.236398957483471
TESS_20_1,Sector1,2204.286462432041,-24.489586918056013
TESS_20_1,Sector1,2204.2934068764853,45.90049032345414
TESS_20_1,Sector1,2204.3003513209296,-51.18069219905883
TESS_20_1,Sector1,2204.307295765374,30.459542469121516
TESS_20_1,Sector1,2204.3142402098183,-54.45908394232392
TESS_20_1,Sector1,2204.3211846542627,37.23512318264693
TESS_20_1,Sector1,2204.328129098707,-27.080335591733455
TESS_20_1,Sector1,2204.3350735431513,35.00243560802191
TESS_20_1,Sector1,2204.3420179875957,-38.38603197205812
TESS_20_1,Sector1,2204.34896243204,-37.82469828072935
TESS_20_1,Sector1,2204.3559068764844,53.73609511032701
TESS_20_1,Sector1,2204.3628513209287,-13.789578417688608
TESS_20_1,Sector1,2204.369795765373,-38.525695805996655
TESS_20_1,Sector1,2204.3767402098174,6.903735906817019
TESS_20_1,Sector1,2204.3836846542617,-35.72063715159893
TESS_20_1,Sector1,2204.390629098706,37.25598320029676
TESS_20_1,Sector1,2204.3975735431504,-62.11500668283552
TESS_20_1,Sector1,2204.4045179875948,46.589398647285996
TESS_20_1,Sector1,2204.411462432039,6.052121543325484
TESS_20_1,Sector1,2204.4184068764835,10.460293020121753
TESS_20_1,Sector1,2204.425351320928,-89.32843159623444
TESS_20_1,Sector1,2204.432295765372,89.89134627338498
TESS_20_1,Sector1,2204.4392402098165,-77.58957136888057
TESS_20_1,Sector1,2204.446184654261,-0.034301140904426576
TESS_20_1,Sector1,2204.453129098705,-18.013739439472555
TESS_20_1,Sector1,2204.4600735431495,8.523308882117272
TESS_20_1,Sector1,2204.467017987594,-3.9499640522524713
TESS_20_1,Sector1,2204.473962432038,48.07034351527691
TESS_20_1,Sector1,2204.4809068764825,-56.36321705617011
TESS_20_1,Sector1,2204.487851320927,-4.769784271158278
TESS_20_1,Sector1,2204.4947957653712,-0.05437128599733114
TESS_20_1,Sector1,2204.5017402098156,-25.590263902395964
TESS_20_1,Sector1,2204.50868465426,-9.249287581816315
TESS_20_1,Sector1,2204.5156290987043,-4.3784437661990525
TESS_20_1,Sector1,2204.5225735431486,5.649994575418532
TESS_20_1,Sector1,2204.529517987593,-47.239517846331
TESS_20_1,Sector1,2204.5364624320373,65.79640974849463
TESS_20_1,Sector1,2204.5434068764816,-27.91862755604088
TESS_20_1,Sector1,2204.550351320926,-57.65867988876998
TESS_20_1,Sector1,2204.5572957653703,-30.629617140255867
TESS_20_1,Sector1,2204.5642402098147,29.09063827432692
TESS_20_1,Sector1,2204.571184654259,-0.9136894848197699
TESS_20_1,Sector1,2204.5781290987034,8.60635039191693
TESS_20_1,Sector1,2204.5850735431477,-8.133607582375408
TESS_20_1,Sector1,2204.592017987592,-15.891355618834496
TESS_20_1,Sector1,2204.5989624320364,-3.4437665401026605
TESS_20_1,Sector1,2204.6059068764807,-76.55300124920905
TESS_20_1,Sector1,2204.612851320925,71.49092629998923
TESS_20_1,Sector1,2204.6197957653694,-15.002864236012101
TESS_20_1,Sector1,2204.6267402098138,-56.63218051400035
TESS_20_1,Sector1,2204.633684654258,15.378155872970819
TESS_20_1,Sector1,2204.6406290987024,20.168973159976304
TESS_20_1,Sector1,2204.647573543147,-69.75357175506652
TESS_20_1,Sector1,2204.654517987591,-21.288468543067573
TESS_20_1,Sector1,2204.6614624320355,-6.399632035568357
TESS_20_1,Sector1,2204.66840687648,5.50132923386991
TESS_20_1,Sector1,2204.675351320924,60.105230674520136
TESS_20_1,Sector1,2204.6822957653685,-50.91078797504306
TESS_20_1,Sector1,2204.689240209813,-21.461680975183846
TESS_20_1,Sector1,2204.696184654257,48.02070067971945
TESS_20_1,Sector1,2204.7031290987015,-31.601855128072202
TESS_20_1,Sector1,2204.710073543146,-29.426055733673273
TESS_20_1,Sector1,2204.71701798759,54.99732671882957
TESS_20_1,Sector1,2204.7239624320346,-5.711737330444157
TESS_20_1,Sector1,2204.730906876479,-31.21212472822517
TESS_20_1,Sector1,2204.7378513209233,-26.41312264483422
TESS_20_1,Sector1,2204.7447957653676,31.317544248886406
TESS_20_1,Sector1,2204.751740209812,-34.204935029149055
TESS_20_1,Sector1,2204.7586846542563,17.670590479113162
TESS_20_1,Sector1,2204.7656290987006,-14.971535371802748
TESS_20_1,Sector1,2204.772573543145,14.480014025419951
TESS_20_1,Sector1,2204.7795179875893,-14.286914535984398
TESS_20_1,Sector1,2204.7864624320337,-66.64854411110282
TESS_20_1,Sector1,2204.793406876478,37.738913831673564
TESS_20_1,Sector1,2204.8003513209223,-28.050679829344155
TESS_20_1,Sector1,2204.8072957653667,14.105595120042562
TESS_20_1,Sector1,2204.814240209811,30.341204170137644
TESS_20_1,Sector1,2204.8211846542554,17.91974858287722
TESS_20_1,Sector1,2204.8281290986997,-20.310025452263652
TESS_20_1,Sector1,2204.835073543144,5.7667339717969295
TESS_20_1,Sector1,2204.8420179875884,-30.714644662477077
TESS_20_1,Sector1,2204.8489624320327,-4.72621343228966
TESS_20_1,Sector1,2204.855906876477,13.639696761220694
TESS_20_1,Sector1,2204.8628513209214,24.872293510101734
TESS_20_1,Sector1,2204.869795765366,-23.911558313295245
TESS_20_1,Sector1,2204.87674020981,-45.32265413757413
TESS_20_1,Sector1,2204.8836846542545,19.497254987992346
TESS_20_1,Sector1,2204.890629098699,24.82084790058434
TESS_20_1,Sector1,2204.897573543143,-9.234485589526594
TESS_20_1,Sector1,2204.9045179875875,-50.00968687962741
TESS_20_1,Sector1,2204.911462432032,28.917000635899605
TESS_20_1,Sector1,2204.918406876476,17.656520114280283
TESS_20_1,Sector1,2204.9253513209205,10.862852259166539
TESS_20_1,Sector1,2204.932295765365,-58.381331477686764
TESS_20_1,Sector1,2204.939240209809,-17.842912424728276
TESS_20_1,Sector1,2204.9461846542536,69.89569644983858
TESS_20_1,Sector1,2204.953129098698,-36.075149457715455
TESS_20_1,Sector1,2204.9600735431422,28.791342862136663
TESS_20_1,Sector1,2204.9670179875866,-14.992491809092462
TESS_20_1,Sector1,2204.973962432031,-5.716878642141819
TESS_20_1,Sector1,2204.9809068764753,-23.286467554047704
TESS_20_1,Sector1,2204.9878513209196,-15.465418900549412
TESS_20_1,Sector1,2204.994795765364,26.378255944512784
TESS_20_1,Sector1,2205.0017402098083,13.425300926528871
TESS_20_1,Sector1,2205.0086846542526,-25.541549554280937
TESS_20_1,Sector1,2205.015629098697,12.351745478622615
TESS_20_1,Sector1,2205.0225735431413,11.92569998111576
TESS_20_1,Sector1,2205.0295179875857,-17.53637919165194
TESS_20_1,Sector1,2205.03646243203,-12.647050216607749
TESS_20_1,Sector1,2205.0434068764744,28.881090639159083
TESS_20_1,Sector1,2205.0503513209187,6.31080063059926
TESS_20_1,Sector1,2205.057295765363,-60.673918968811634
TESS_20_1,Sector1,2205.0642402098074,20.987514567747713
TESS_20_1,Sector1,2205.0711846542517,24.12452544067055
TESS_20_1,Sector1,2205.078129098696,28.670617042295635
TESS_20_1,Sector1,2205.0850735431404,-63.70267798621207
TESS_20_1,Sector1,2205.0920179875848,10.259326603636145
TESS_20_1,Sector1,2205.098962432029,16.090622735768555
TESS_20_1,Sector1,2205.1059068764735,19.76213127374649
TESS_20_1,Sector1,2205.112851320918,-45.044335085712376
TESS_20_1,Sector1,2205.119795765362,-12.45227419938892
TESS_20_1,Sector1,2205.1267402098065,-56.94491563513875
TESS_20_1,Sector1,2205.133684654251,59.567832520417866
TESS_20_1,Sector1,2205.140629098695,24.013059973157944
TESS_20_1,Sector1,2205.1475735431395,0.8999656004831195
TESS_20_1,Sector1,2205.154517987584,-53.139038293622434
TESS_20_1,Sector1,2205.161462432028,52.930160601623356
TESS_20_1,Sector1,2205.1684068764725,-13.666025442443788
TESS_20_1,Sector1,2205.175351320917,-18.305891770496963
TESS_20_1,Sector1,2205.1822957653612,46.41978528797627
TESS_20_1,Sector1,2205.1892402098056,35.65847666375339
TESS_20_1,Sector1,2205.19618465425,-96.93945288192481
TESS_20_1,Sector1,2205.2031290986943,37.20926575250924
TESS_20_1,Sector1,2205.2100735431386,0.9055157169699669
TESS_20_1,Sector1,2205.217017987583,-13.916659211181104
TESS_20_1,Sector1,2205.2239624320273,-22.166536472178997
TESS_20_1,Sector1,2205.2309068764716,-42.07483909856528
TESS_20_1,Sector1,2205.237851320916,63.800667354092
TESS_20_1,Sector1,2205.2447957653603,-22.4418281160295
TESS_20_1,Sector1,2205.2517402098047,-7.402416167967021
TESS_20_1,Sector1,2205.258684654249,-0.25580258797854183
TESS_20_1,Sector1,2205.2656290986934,4.945412098057568
TESS_20_1,Sector1,2205.2725735431377,32.833745496161285
TESS_20_1,Sector1,2205.279517987582,-94.81315812002867
TESS_20_1,Sector1,2205.2864624320264,75.63335836883634
TESS_20_1,Sector1,2205.2934068764707,-0.7252879615873098
TESS_20_1,Sector1,2205.300351320915,4.797468661144376
TESS_20_1,Sector1,2205.3072957653594,16.42456219997257
TESS_20_1,Sector1,2205.3142402098038,-79.53799046687782
TESS_20_1,Sector1,2205.321184654248,15.572240906581282
TESS_20_1,Sector1,2205.3281290986924,-10.023353985883295
TESS_20_1,Sector1,2205.335073543137,-14.86601434238255
TESS_20_1,Sector1,2205.342017987581,21.27580227125436
TESS_20_1,Sector1,2205.3489624320255,29.015263466350735
TESS_20_1,Sector1,2205.35590687647,-59.82836584486067
TESS_20_1,Sector1,2205.362851320914,27.69791521374136
TESS_20_1,Sector1,2205.3697957653585,-18.840520796924828
TESS_20_1,Sector1,2205.376740209803,-12.267741848342121
TESS_20_1,Sector1,2205.383684654247,48.87023622207344
TESS_20_1,Sector1,2205.3906290986915,-22.74112469982356
TESS_20_1,Sector1,2205.397573543136,12.167387094348669
TESS_20_1,Sector1,2205.40451798758,42.12717826813459
TESS_20_1,Sector1,2205.4114624320246,-51.867728707939385
TESS_20_1,Sector1,2205.418406876469,-0.33465427067130804
TESS_20_1,Sector1,2205.4253513209133,9.360174383595586
TESS_20_1,Sector1,2205.4322957653576,22.707991640083492
TESS_20_1,Sector1,2205.439240209802,15.023024488985538
TESS_20_1,Sector1,2205.4461846542463,9.31410806197673
TESS_20_1,Sector1,2205.4531290986906,-73.87525551412254
TESS_20_1,Sector1,2205.460073543135,13.609657711908222
TESS_20_1,Sector1,2205.4670179875793,-4.026405430585146
TESS_20_1,Sector1,2205.4739624320237,22.84707690551877
TESS_20_1,Sector1,2205.480906876468,14.916036591120065
TESS_20_1,Sector1,2205.4878513209123,-27.60553323496133
TESS_20_1,Sector1,2205.4947957653567,24.810177818313242
TESS_20_1,Sector1,2205.501740209801,-45.67471624426544
TESS_20_1,Sector1,2205.5086846542454,9.328856276907027
TESS_20_1,Sector1,2205.5156290986897,-23.513413218036295
TESS_20_1,Sector1,2205.522573543134,13.3360157571733
TESS_20_1,Sector1,2205.5295179875784,97.74539426136762
TESS_20_1,Sector1,2205.5364624320227,-78.83240777347237
TESS_20_1,Sector1,2205.543406876467,32.74906777795404
TESS_20_1,Sector1,2205.5503513209114,-5.425401534698904
TESS_20_1,Sector1,2205.557295765356,-38.441021958366036
TESS_20_1,Sector1,2205.5642402098,1.2366619266569614
TESS_20_1,Sector1,2205.5711846542445,59.48132393155247
TESS_20_1,Sector1,2205.578129098689,-31.602955737523736
TESS_20_1,Sector1,2205.585073543133,17.913103380985557
TESS_20_1,Sector1,2205.5920179875775,23.68132786732167
TESS_20_1,Sector1,2205.598962432022,16.42449351735413
TESS_20_1,Sector1,2205.605906876466,-80.5262817690149
TESS_20_1,Sector1,2205.6128513209105,59.58566573094576
TESS_20_1,Sector1,2205.619795765355,-8.167233177088201
TESS_20_1,Sector1,2205.626740209799,-28.060993281379343
TESS_20_1,Sector1,2205.6336846542436,12.805730644613504
TESS_20_1,Sector1,2205.640629098688,24.723531417176126
TESS_20_1,Sector1,2205.6475735431322,-71.74247909951956
TESS_20_1,Sector1,2205.6545179875766,66.8075988681987
TESS_20_1,Sector1,2205.661462432021,-22.12684254348278
TESS_20_1,Sector1,2205.6684068764653,30.918228056281805
TESS_20_1,Sector1,2205.6753513209096,-31.260557231120764
TESS_20_1,Sector1,2205.682295765354,12.721794008277357
TESS_20_1,Sector1,2205.6892402097983,-10.84110801909119
TESS_20_1,Sector1,2205.6961846542426,-30.452837431430815
TESS_20_1,Sector1,2205.703129098687,44.59205362908542
TESS_20_1,Sector1,2205.7100735431313,-16.56578751988709
TESS_20_1,Sector1,2205.7170179875757,9.118595581874251
TESS_20_1,Sector1,2205.72396243202,27.83010844774544
TESS_20_1,Sector1,2205.7309068764644,4.135389848053455
TESS_20_1,Sector1,2205.7378513209087,-12.480637174099684
TESS_20_1,Sector1,2205.744795765353,-21.838924737647176
TESS_20_1,Sector1,2205.7517402097974,2.6469909381121397
TESS_20_1,Sector1,2205.7586846542417,-17.365166626125575
TESS_20_1,Sector1,2205.765629098686,23.039645498991014
TESS_20_1,Sector1,2205.7725735431304,28.24508478399366
TESS_20_1,Sector1,2205.7795179875748,-21.917472157999875
TESS_20_1,Sector1,2205.786462432019,-48.73271210379899
TESS_20_1,Sector1,2205.7934068764635,11.77250163052231
TESS_20_1,Sector1,2205.800351320908,17.353629068285226
TESS_20_1,Sector1,2205.807295765352,-7.123603450320661
TESS_20_1,Sector1,2205.8142402097965,9.736161236651242
TESS_20_1,Sector1,2205.821184654241,33.222892919369045
TESS_20_1,Sector1,2205.828129098685,-7.929640705510974
TESS_20_1,Sector1,2205.8350735431295,-67.54973051603884
TESS_20_1,Sector1,2205.842017987574,60.905669561959805
TESS_20_1,Sector1,2205.848962432018,-37.432203811779615
TESS_20_1,Sector1,2205.8559068764625,-6.6450829757377505
TESS_20_1,Sector1,2205.862851320907,9.687109201774001
TESS_20_1,Sector1,2205.8697957653512,-8.495208426192402
TESS_20_1,Sector1,2205.8767402097956,-29.753456141427158
TESS_20_1,Sector1,2205.88368465424,51.747743933275345
TESS_20_1,Sector1,2205.8906290986843,-33.751447933912274
TESS_20_1,Sector1,2205.8975735431286,-36.82993335667997
TESS_20_1,Sector1,2205.904517987573,54.95105758793652
TESS_20_1,Sector1,2205.9114624320173,-37.707453704625365
TESS_20_1,Sector1,2205.9184068764616,-6.292160007171333
TESS_20_1,Sector1,2205.925351320906,39.60954631268978
TESS_20_1,Sector1,2205.9322957653503,-56.776300894841555
TESS_20_1,Sector1,2205.9392402097947,71.62245512139052
TESS_20_1,Sector1,2205.946184654239,-93.98408733643592
TESS_20_1,Sector1,2205.9531290986833,33.287973074428734
TESS_20_1,Sector1,2205.9600735431277,32.94738685227931
TESS_20_1,Sector1,2205.967017987572,8.632325932383537
TESS_20_1,Sector1,2205.9739624320164,-51.75320663433522
TESS_20_1,Sector1,2205.9809068764607,43.5503991374746
TESS_20_1,Sector1,2205.987851320905,-64.92704224120826
TESS_20_1,Sector1,2205.9947957653494,-8.976050511561334
TESS_20_1,Sector1,2206.0017402097938,14.704861341044307
TESS_20_1,Sector1,2206.008684654238,-3.2080241687595845
TESS_20_1,Sector1,2206.0156290986824,22.42716656513512
TESS_20_1,Sector1,2206.022573543127,-5.819758811406791
TESS_20_1,Sector1,2206.029517987571,-25.293472478352488
TESS_20_1,Sector1,2206.0364624320155,-27.410019438527524
TESS_20_1,Sector1,2206.04340687646,53.64529188070446
TESS_20_1,Sector1,2206.050351320904,-34.988471005856994
TESS_20_1,Sector1,2206.0572957653485,-8.74524486642331
TESS_20_1,Sector1,2206.064240209793,3.090153147652745
TESS_20_1,Sector1,2206.071184654237,46.65386131349951
TESS_20_1,Sector1,2206.0781290986815,-32.17194106988609
TESS_20_1,Sector1,2206.085073543126,-1.9142837570980191
TESS_20_1,Sector1,2206.09201798757,42.67508525513112
TESS_20_1,Sector1,2206.0989624320146,-63.24564910884946
TESS_20_1,Sector1,2206.105906876459,20.37929618358612
TESS_20_1,Sector1,2206.1128513209032,1.9529452191665768
TESS_20_1,Sector1,2206.1197957653476,2.99387505594641
TESS_20_1,Sector1,2206.126740209792,25.758398682251574
TESS_20_1,Sector1,2206.1336846542363,-1.46761673707515
TESS_20_1,Sector1,2206.1406290986806,12.971365688554943
TESS_20_1,Sector1,2206.147573543125,-71.56992040835321
TESS_20_1,Sector1,2206.1545179875693,7.539028519950807
TESS_20_1,Sector1,2206.1614624320136,52.849653435498475
TESS_20_1,Sector1,2206.168406876458,-35.62745104301721
TESS_20_1,Sector1,2206.1753513209023,25.74016774725169
TESS_20_1,Sector1,2206.1822957653467,-9.799349649809301
TESS_20_1,Sector1,2206.189240209791,27.430104937776925
TESS_20_1,Sector1,2206.1961846542354,-6.623184616863727
TESS_20_1,Sector1,2206.2031290986797,1.6624749194830657
TESS_20_1,Sector1,2206.210073543124,13.008812130615116
TESS_20_1,Sector1,2206.2170179875684,-12.845342674292624
TESS_20_1,Sector1,2206.2239624320127,-8.1954155953601
TESS_20_1,Sector1,2206.230906876457,58.38447976522148
TESS_20_1,Sector1,2206.2378513209014,-50.62294011041522
TESS_20_1,Sector1,2206.2447957653458,42.63418597336859
TESS_20_1,Sector1,2206.25174020979,-30.251732419244945
TESS_20_1,Sector1,2206.2586846542345,8.310680865682661
