Photometry,Sector,Frequency,PSD
TESS_ALL,All,61.738785233133434,5.501606939285985e-13
TESS_ALL,All,61.74593092586875,8.365781914310919e-13
TESS_ALL,All,61.75307661860407,8.705948896513302e-14
TESS_ALL,All,61.76022231133938,3.3663626764740453e-12
TESS_ALL,All,61.7673680040747,2.3622823802954342e-12
TESS_ALL,All,61.77451369681002,1.9095867015058652e-14
TESS_ALL,All,61.78165938954533,5.279906576261124e-13
TESS_ALL,All,61.788805082280646,3.046030615764743e-12
TESS_ALL,All,61.79595077501597,1.8445685606903998e-13
TESS_ALL,All,61.80309646775128,6.015837581370919e-13
TESS_ALL,All,61.810242160486595,9.646717345088464e-13
TESS_ALL,All,61.817387853221916,2.903814837966447e-13
TESS_ALL,All,61.82453354595723,3.8531799847930884e-13
TESS_ALL,All,61.831679238692544,1.1521642889998223e-12
TESS_ALL,All,61.838824931427865,4.122567171647655e-13
TESS_ALL,All,61.84597062416318,5.209816395706101e-13
TESS_ALL,All,61.8531163168985,2.8532808982997955e-12
TESS_ALL,All,61.860262009633814,1.3378587876414138e-12
TESS_ALL,All,61.86740770236913,2.5730378449994978e-12
TESS_ALL,All,61.87455339510445,2.1580176408554335e-12
TESS_ALL,All,61.88169908783976,1.9256014835871484e-12
TESS_ALL,All,61.88884478057508,1.5331991353766202e-12
TESS_ALL,All,61.8959904733104,3.869236316160234e-13
TESS_ALL,All,61.90313616604571,1.7829310622174029e-12
TESS_ALL,All,61.910281858781026,8.256439167437287e-14
TESS_ALL,All,61.91742755151635,1.0684192958575837e-12
TESS_ALL,All,61.92457324425166,2.7580839233998835e-13
TESS_ALL,All,61.931718936986975,2.236955302647134e-13
TESS_ALL,All,61.938864629722296,4.513820978249432e-13
TESS_ALL,All,61.94601032245761,1.9473250923866296e-12
TESS_ALL,All,61.953156015192924,1.6332856163653984e-13
TESS_ALL,All,61.960301707928245,1.7338082941400317e-12
TESS_ALL,All,61.96744740066356,1.0814124918079158e-12
TESS_ALL,All,61.97459309339887,2.6685641082108527e-13
TESS_ALL,All,61.981738786134194,6.177126177597453e-13
TESS_ALL,All,61.98888447886951,1.800787598534123e-12
TESS_ALL,All,61.99603017160482,4.191914389386026e-13
TESS_ALL,All,62.00317586434014,7.863988182250754e-14
TESS_ALL,All,62.01032155707546,4.206200342709747e-13
TESS_ALL,All,62.01746724981077,2.3688205337556417e-12
TESS_ALL,All,62.02461294254609,6.230038199236598e-13
TESS_ALL,All,62.031758635281406,1.1236502362817814e-14
TESS_ALL,All,62.03890432801672,9.537773343814274e-13
TESS_ALL,All,62.04605002075204,1.9221689409714095e-12
TESS_ALL,All,62.053195713487355,9.376981343417931e-14
TESS_ALL,All,62.06034140622267,1.7199546206955516e-12
TESS_ALL,All,62.06748709895799,3.85036055206837e-12
TESS_ALL,All,62.074632791693304,1.0386969724632977e-12
TESS_ALL,All,62.08177848442862,3.6794902120929626e-13
TESS_ALL,All,62.08892417716394,2.2389533948887203e-12
TESS_ALL,All,62.09606986989925,3.223860423062417e-12
TESS_ALL,All,62.10321556263457,2.94247519288834e-12
TESS_ALL,All,62.11036125536989,1.6749615277528564e-13
TESS_ALL,All,62.1175069481052,1.929580921532397e-12
TESS_ALL,All,62.124652640840516,2.943938958864267e-14
TESS_ALL,All,62.13179833357584,2.4912905320684224e-13
TESS_ALL,All,62.13894402631115,8.881712945467253e-14
TESS_ALL,All,62.146089719046465,1.3588356320885224e-12
TESS_ALL,All,62.153235411781786,3.2245438155818937e-12
TESS_ALL,All,62.1603811045171,1.3395227402860488e-12
TESS_ALL,All,62.167526797252414,6.752452013650462e-13
TESS_ALL,All,62.174672489987735,4.4130281309209475e-12
TESS_ALL,All,62.18181818272305,4.570627973964409e-13
TESS_ALL,All,62.18896387545836,4.1903036113953123e-13
TESS_ALL,All,62.196109568193684,4.3643938643529345e-13
TESS_ALL,All,62.203255260929,1.4058803850778161e-12
TESS_ALL,All,62.21040095366431,2.468593209165515e-13
TESS_ALL,All,62.21754664639963,1.2873992246951328e-12
TESS_ALL,All,62.22469233913495,1.5411387571038317e-12
TESS_ALL,All,62.23183803187027,1.0757826241447011e-13
TESS_ALL,All,62.23898372460558,2.6101843590068717e-13
TESS_ALL,All,62.246129417340896,7.510765150811477e-13
TESS_ALL,All,62.25327511007622,8.054969843973447e-13
TESS_ALL,All,62.26042080281153,5.664182591302789e-13
TESS_ALL,All,62.267566495546845,5.375988862743591e-13
TESS_ALL,All,62.274712188282166,4.810549287471918e-13
TESS_ALL,All,62.28185788101748,8.376692460133962e-13
TESS_ALL,All,62.289003573752794,2.018737649487553e-12
TESS_ALL,All,62.296149266488115,3.443804722785715e-13
TESS_ALL,All,62.30329495922343,2.9924645283742653e-12
TESS_ALL,All,62.31044065195874,3.3902498613085484e-13
TESS_ALL,All,62.317586344694064,2.3272805648128496e-12
TESS_ALL,All,62.32473203742938,6.879479756393321e-13
TESS_ALL,All,62.33187773016469,1.958771551493947e-12
TESS_ALL,All,62.33902342290001,1.942423137221536e-12
TESS_ALL,All,62.34616911563533,5.9846420466057066e-12
TESS_ALL,All,62.35331480837064,9.756780560388967e-13
TESS_ALL,All,62.36046050110596,1.6153363052171672e-12
TESS_ALL,All,62.367606193841276,2.7517891075070363e-12
TESS_ALL,All,62.37475188657659,3.6208789215657677e-13
TESS_ALL,All,62.38189757931191,5.350506204145911e-12
TESS_ALL,All,62.389043272047225,2.401244903496605e-12
TESS_ALL,All,62.39618896478254,2.2857421673830495e-12
TESS_ALL,All,62.40333465751786,1.180526344810292e-12
TESS_ALL,All,62.410480350253174,2.786936068005695e-13
TESS_ALL,All,62.41762604298849,1.038314920814155e-12
TESS_ALL,All,62.42477173572381,2.7652991731634013e-13
TESS_ALL,All,62.43191742845912,1.7027654585214824e-12
TESS_ALL,All,62.43906312119444,3.4562804320972647e-12
TESS_ALL,All,62.44620881392976,3.741695402603436e-13
TESS_ALL,All,62.45335450666507,1.5448686581644409e-13
TESS_ALL,All,62.460500199400386,7.776925782821864e-13
TESS_ALL,All,62.46764589213571,8.845702637301295e-13
TESS_ALL,All,62.47479158487102,2.310941745941752e-13
TESS_ALL,All,62.481937277606335,1.2021972894854866e-13
TESS_ALL,All,62.489082970341656,1.199138852533756e-13
TESS_ALL,All,62.49622866307697,2.463846172384516e-13
TESS_ALL,All,62.503374355812284,1.3436567062141815e-12
TESS_ALL,All,62.510520048547605,5.483285468879513e-12
TESS_ALL,All,62.51766574128292,1.0837300972503433e-12
TESS_ALL,All,62.52481143401823,2.3418595913114664e-13
TESS_ALL,All,62.531957126753554,7.452054130202876e-13
TESS_ALL,All,62.53910281948887,1.6514240318527527e-12
TESS_ALL,All,62.54624851222418,5.156165573507946e-13
TESS_ALL,All,62.5533942049595,4.987419185552166e-13
TESS_ALL,All,62.56053989769482,4.733702148061406e-13
TESS_ALL,All,62.56768559043013,2.4923236816793035e-13
TESS_ALL,All,62.57483128316545,3.8065280181623523e-13
TESS_ALL,All,62.581976975900766,9.563846491140924e-14
TESS_ALL,All,62.58912266863608,4.844959797139083e-13
TESS_ALL,All,62.5962683613714,1.3459928268412705e-13
TESS_ALL,All,62.603414054106715,2.865105873160497e-13
TESS_ALL,All,62.610559746842036,9.272552138338535e-13
TESS_ALL,All,62.61770543957735,1.7716662951940696e-13
TESS_ALL,All,62.62485113231266,1.335734596974884e-12
TESS_ALL,All,62.631996825047985,6.089167127978347e-13
TESS_ALL,All,62.6391425177833,4.461474089245502e-12
TESS_ALL,All,62.64628821051861,1.2142471376623128e-12
TESS_ALL,All,62.653433903253934,3.242630000098512e-13
TESS_ALL,All,62.66057959598925,3.188906292596808e-13
TESS_ALL,All,62.66772528872456,2.843927838617202e-12
TESS_ALL,All,62.67487098145988,1.1026423947324371e-12
TESS_ALL,All,62.6820166741952,1.2284124559166804e-12
TESS_ALL,All,62.68916236693051,2.121597856127087e-12
TESS_ALL,All,62.69630805966583,1.7877496463767761e-13
TESS_ALL,All,62.703453752401145,3.2489960292821854e-13
TESS_ALL,All,62.71059944513646,7.061762665257773e-14
TESS_ALL,All,62.71774513787178,9.58660958706693e-13
TESS_ALL,All,62.724890830607094,3.017329821358243e-12
TESS_ALL,All,62.73203652334241,3.533608944939401e-13
TESS_ALL,All,62.73918221607773,1.2990114377268435e-12
TESS_ALL,All,62.74632790881304,7.237752389312757e-14
TESS_ALL,All,62.75347360154836,9.400757774766613e-13
TESS_ALL,All,62.76061929428368,1.1814855066310823e-12
TESS_ALL,All,62.76776498701899,3.437230599935668e-13
TESS_ALL,All,62.774910679754306,4.825094738360266e-13
TESS_ALL,All,62.78205637248963,1.0084446459652895e-13
TESS_ALL,All,62.78920206522494,2.1387958386675256e-12
TESS_ALL,All,62.796347757960255,4.362177885830949e-13
TESS_ALL,All,62.803493450695576,1.6113440837275612e-12
TESS_ALL,All,62.81063914343089,4.5264889133716526e-13
TESS_ALL,All,62.817784836166204,1.1629850339279999e-12
TESS_ALL,All,62.824930528901525,9.283081336854514e-13
TESS_ALL,All,62.83207622163684,8.623912475950364e-13
TESS_ALL,All,62.83922191437215,1.097292410379364e-12
TESS_ALL,All,62.846367607107474,1.3517380798465628e-12
TESS_ALL,All,62.85351329984279,1.0483523108196827e-13
TESS_ALL,All,62.8606589925781,2.3586616094056996e-12
TESS_ALL,All,62.86780468531342,1.1886370350654744e-12
TESS_ALL,All,62.87495037804874,3.919461940089511e-14
TESS_ALL,All,62.88209607078405,1.1875399076447892e-12
TESS_ALL,All,62.88924176351937,8.147544786011974e-13
TESS_ALL,All,62.896387456254686,2.206673135391476e-12
TESS_ALL,All,62.90353314899,7.786660810669961e-14
TESS_ALL,All,62.91067884172532,1.0419222218035846e-12
TESS_ALL,All,62.917824534460635,2.3246281833322458e-12
TESS_ALL,All,62.92497022719595,3.4713660901779746e-13
TESS_ALL,All,62.93211591993127,6.753443634106612e-14
TESS_ALL,All,62.939261612666584,2.2003190680344667e-13
TESS_ALL,All,62.9464073054019,2.302035525502498e-13
TESS_ALL,All,62.95355299813722,7.138168762085321e-14
TESS_ALL,All,62.96069869087253,2.356250450859455e-13
TESS_ALL,All,62.96784438360785,1.7887598990060912e-13
TESS_ALL,All,62.97499007634317,2.6032525132880406e-13
TESS_ALL,All,62.98213576907848,1.2386253376092742e-12
TESS_ALL,All,62.989281461813796,1.5778731214756148e-12
TESS_ALL,All,62.99642715454912,4.181750920808842e-12
TESS_ALL,All,63.00357284728443,1.3941205974492915e-13
TESS_ALL,All,63.01071854001975,2.848018988328117e-14
TESS_ALL,All,63.017864232755066,6.161817877967354e-13
TESS_ALL,All,63.02500992549038,7.968060344228129e-13
TESS_ALL,All,63.0321556182257,1.927347199527765e-13
TESS_ALL,All,63.039301310961015,4.90685362991716e-13
TESS_ALL,All,63.04644700369633,1.2335532971400208e-12
TESS_ALL,All,63.05359269643165,1.961396733709743e-12
TESS_ALL,All,63.060738389166964,9.0126029101729e-13
TESS_ALL,All,63.06788408190228,4.837788204655669e-13
TESS_ALL,All,63.0750297746376,2.7919981371695157e-13
TESS_ALL,All,63.08217546737291,3.072413937087094e-14
TESS_ALL,All,63.08932116010823,1.2344890389164407e-13
TESS_ALL,All,63.09646685284355,2.1273809559846997e-12
TESS_ALL,All,63.10361254557886,7.101890064748777e-13
TESS_ALL,All,63.110758238314176,7.209049680145736e-13
TESS_ALL,All,63.1179039310495,5.463967613038512e-13
TESS_ALL,All,63.12504962378481,3.0362690993768135e-13
TESS_ALL,All,63.132195316520125,2.7920449238397834e-12
TESS_ALL,All,63.139341009255446,8.142525922387603e-13
TESS_ALL,All,63.14648670199076,6.952202313228684e-13
TESS_ALL,All,63.153632394726074,3.3695804490183173e-13
TESS_ALL,All,63.160778087461395,1.2367836759304297e-13
TESS_ALL,All,63.16792378019671,2.856980432785918e-12
TESS_ALL,All,63.17506947293202,6.906636424332841e-13
TESS_ALL,All,63.182215165667344,3.571896143244507e-13
TESS_ALL,All,63.18936085840266,3.129985301592753e-12
TESS_ALL,All,63.19650655113797,1.3723644971809428e-12
TESS_ALL,All,63.20365224387329,3.756536648601164e-15
TESS_ALL,All,63.21079793660861,4.7120986012243997e-14
TESS_ALL,All,63.21794362934392,4.225396141195443e-13
TESS_ALL,All,63.22508932207924,1.1814172298293224e-12
TESS_ALL,All,63.232235014814556,2.3489470448155663e-13
TESS_ALL,All,63.23938070754987,1.1301198324126806e-12
TESS_ALL,All,63.24652640028519,1.937168618537721e-12
TESS_ALL,All,63.253672093020505,2.3778485549068006e-12
TESS_ALL,All,63.26081778575582,1.3693860198764065e-12
TESS_ALL,All,63.26796347849114,1.414815235259835e-12
TESS_ALL,All,63.275109171226454,1.549685332946628e-13
TESS_ALL,All,63.28225486396177,3.56557208729421e-15
TESS_ALL,All,63.28940055669709,2.3620713089755565e-13
TESS_ALL,All,63.2965462494324,3.177061615856717e-13
TESS_ALL,All,63.30369194216772,9.022704900623434e-13
TESS_ALL,All,63.31083763490304,1.7421163657294298e-12
TESS_ALL,All,63.31798332763835,1.480246505746563e-13
TESS_ALL,All,63.325129020373666,7.785468538904414e-13
TESS_ALL,All,63.33227471310899,2.614612228797727e-12
TESS_ALL,All,63.3394204058443,3.3319025396086885e-13
TESS_ALL,All,63.346566098579615,4.154194973258017e-12
TESS_ALL,All,63.353711791314936,1.1893457212083815e-12
TESS_ALL,All,63.36085748405025,4.571518572326173e-13
TESS_ALL,All,63.368003176785564,3.76177420755682e-12
TESS_ALL,All,63.375148869520885,8.073955583319211e-13
TESS_ALL,All,63.3822945622562,2.3663236603400578e-12
TESS_ALL,All,63.38944025499152,1.3039693233407168e-12
TESS_ALL,All,63.396585947726834,1.749929077222055e-13
TESS_ALL,All,63.40373164046215,3.091046200124211e-12
TESS_ALL,All,63.41087733319747,1.4921759665218996e-13
TESS_ALL,All,63.41802302593278,1.7711932876462145e-13
TESS_ALL,All,63.4251687186681,2.409901325238274e-13
TESS_ALL,All,63.43231441140342,5.866906964359579e-14
TESS_ALL,All,63.43946010413873,5.246039204256222e-13
TESS_ALL,All,63.446605796874046,3.4783356080506253e-13
TESS_ALL,All,63.45375148960937,6.307106992077271e-13
TESS_ALL,All,63.46089718234468,3.6396788031441657e-13
TESS_ALL,All,63.468042875079995,3.6822542879315375e-13
TESS_ALL,All,63.475188567815316,1.1416070332155024e-12
TESS_ALL,All,63.48233426055063,2.8656814815183513e-12
TESS_ALL,All,63.489479953285944,2.5483711410014763e-13
TESS_ALL,All,63.496625646021265,5.318631103137433e-13
TESS_ALL,All,63.50377133875658,2.2930416567439918e-14
TESS_ALL,All,63.51091703149189,6.249223301141618e-12
TESS_ALL,All,63.518062724227214,3.098937941790298e-13
TESS_ALL,All,63.52520841696253,1.9448956851077632e-13
TESS_ALL,All,63.53235410969784,2.232676243078016e-12
TESS_ALL,All,63.53949980243316,2.6311503554595943e-13
TESS_ALL,All,63.54664549516848,1.2057708824631213e-13
TESS_ALL,All,63.55379118790379,1.1342105559909715e-12
TESS_ALL,All,63.56093688063911,5.517659908698775e-13
TESS_ALL,All,63.568082573374426,1.289934945755595e-12
TESS_ALL,All,63.57522826610974,1.4588916030057425e-12
TESS_ALL,All,63.58237395884506,7.315124771358668e-14
TESS_ALL,All,63.589519651580375,2.5054549948256085e-12
TESS_ALL,All,63.59666534431569,9.572874054756878e-13
TESS_ALL,All,63.60381103705101,7.205853577502481e-13
TESS_ALL,All,63.610956729786324,7.359337734658367e-13
TESS_ALL,All,63.61810242252164,6.364077423836015e-13
TESS_ALL,All,63.62524811525696,8.248713879507875e-14
TESS_ALL,All,63.63239380799227,4.828107413590759e-13
TESS_ALL,All,63.63953950072759,1.3161010612708716e-12
TESS_ALL,All,63.64668519346291,5.227195865718449e-13
TESS_ALL,All,63.65383088619822,3.2897959009573993e-14
TESS_ALL,All,63.660976578933536,6.746598670421993e-13
TESS_ALL,All,63.66812227166886,6.395516086535801e-13
TESS_ALL,All,63.67526796440417,2.3551611562217493e-12
TESS_ALL,All,63.682413657139485,2.023641238143207e-12
TESS_ALL,All,63.689559349874806,1.4079356390700884e-12
TESS_ALL,All,63.69670504261012,1.0143703567670883e-12
TESS_ALL,All,63.70385073534543,2.215820813978745e-12
TESS_ALL,All,63.710996428080755,5.648262265623138e-13
TESS_ALL,All,63.71814212081607,4.345748610559768e-12
TESS_ALL,All,63.72528781355138,1.2203840208765363e-12
TESS_ALL,All,63.732433506286704,6.446636650481756e-14
TESS_ALL,All,63.73957919902202,5.598184224866936e-13
TESS_ALL,All,63.74672489175733,3.1708185681136483e-12
TESS_ALL,All,63.75387058449265,4.187664013659582e-12
TESS_ALL,All,63.76101627722797,8.334109566272135e-14
TESS_ALL,All,63.76816196996328,2.626969457245901e-12
TESS_ALL,All,63.7753076626986,1.6886763534682447e-12
TESS_ALL,All,63.782453355433915,1.2317150132836989e-14
TESS_ALL,All,63.78959904816924,7.004478339519629e-13
TESS_ALL,All,63.79674474090455,2.869796287054511e-13
TESS_ALL,All,63.803890433639864,2.197762708290361e-13
TESS_ALL,All,63.811036126375186,2.427111395722467e-12
TESS_ALL,All,63.8181818191105,7.617217688466205e-13
TESS_ALL,All,63.82532751184581,1.3693977766952959e-12
TESS_ALL,All,63.832473204581134,8.347791405913878e-14
TESS_ALL,All,63.83961889731645,2.229390042193042e-13
TESS_ALL,All,63.84676459005176,4.493800322299368e-13
TESS_ALL,All,63.85391028278708,1.1669480311676796e-12
TESS_ALL,All,63.8610559755224,2.105610439976939e-12
TESS_ALL,All,63.86820166825771,1.1934478568971863e-12
TESS_ALL,All,63.87534736099303,3.0739060085285337e-12
TESS_ALL,All,63.882493053728346,1.1830674687489488e-13
TESS_ALL,All,63.88963874646366,7.004695081931177e-13
TESS_ALL,All,63.89678443919898,4.830889489835954e-13
TESS_ALL,All,63.903930131934295,1.343998282559805e-12
TESS_ALL,All,63.91107582466961,4.032956032515949e-13
TESS_ALL,All,63.91822151740493,2.1001924041920476e-13
TESS_ALL,All,63.925367210140244,4.753339103193415e-13
TESS_ALL,All,63.93251290287556,1.877941253146594e-12
TESS_ALL,All,63.93965859561088,1.0777986464674011e-12
TESS_ALL,All,63.94680428834619,5.243643855092519e-13
TESS_ALL,All,63.95394998108151,2.3461331107533355e-13
TESS_ALL,All,63.96109567381683,8.136572738449277e-13
TESS_ALL,All,63.96824136655214,7.355931037482334e-13
TESS_ALL,All,63.975387059287456,1.6445481533219033e-12
TESS_ALL,All,63.98253275202278,8.293593587684524e-14
TESS_ALL,All,63.98967844475809,4.492473277842554e-12
TESS_ALL,All,63.996824137493405,3.1854535424141632e-12
TESS_ALL,All,64.00396983022873,1.8714130223619863e-12
TESS_ALL,All,64.01111552296405,5.044708723205994e-13
TESS_ALL,All,64.01826121569935,2.05005432566452e-12
TESS_ALL,All,64.02540690843468,4.4698023624899466e-13
TESS_ALL,All,64.03255260117,1.4825749673555834e-12
TESS_ALL,All,64.0396982939053,2.5573214543381228e-12
TESS_ALL,All,64.04684398664062,8.469403996677596e-13
TESS_ALL,All,64.05398967937595,1.3154536481835674e-12
TESS_ALL,All,64.06113537211125,4.478684368424021e-12
TESS_ALL,All,64.06828106484657,1.4030806109640476e-12
TESS_ALL,All,64.0754267575819,4.2213144397661615e-12
TESS_ALL,All,64.0825724503172,7.228961006999148e-14
TESS_ALL,All,64.08971814305252,2.648976912901725e-12
TESS_ALL,All,64.09686383578784,1.961529948834723e-12
TESS_ALL,All,64.10400952852315,1.3395471998445321e-12
TESS_ALL,All,64.11115522125847,1.0776106456754267e-12
TESS_ALL,All,64.11830091399379,3.5028403914812246e-12
TESS_ALL,All,64.1254466067291,2.36506428464477e-13
TESS_ALL,All,64.13259229946442,2.464581236316494e-12
TESS_ALL,All,64.13973799219974,1.3100279712805282e-13
TESS_ALL,All,64.14688368493505,9.443370075272851e-14
TESS_ALL,All,64.15402937767037,1.1613837973901125e-12
TESS_ALL,All,64.16117507040569,9.808896384295463e-13
TESS_ALL,All,64.168320763141,1.335049003912874e-12
TESS_ALL,All,64.17546645587632,3.49513136226397e-13
TESS_ALL,All,64.18261214861164,9.82602557608069e-13
TESS_ALL,All,64.18975784134695,4.826900978037232e-13
TESS_ALL,All,64.19690353408227,1.5420105644613043e-13
TESS_ALL,All,64.20404922681759,3.1930856094740855e-13
TESS_ALL,All,64.2111949195529,1.2353308811703857e-12
TESS_ALL,All,64.21834061228822,1.3518298605920617e-12
TESS_ALL,All,64.22548630502354,1.667103511355536e-12
TESS_ALL,All,64.23263199775884,2.89920268962896e-13
