Photometry,Sector,Frequency,PSD
TESS_ALL,All,105.13048014261632,2.439494906552667e-10
TESS_ALL,All,105.13763382253893,4.158388091914293e-11
TESS_ALL,All,105.14478750246153,6.05448440946862e-11
TESS_ALL,All,105.15194118238414,3.1155117521947436e-11
TESS_ALL,All,105.15909486230674,3.596354653634423e-11
TESS_ALL,All,105.16624854222935,5.018755976974431e-11
TESS_ALL,All,105.17340222215195,1.1768851837388337e-11
TESS_ALL,All,105.18055590207456,1.9530972844884896e-11
TESS_ALL,All,105.18770958199717,1.7473862695190616e-11
TESS_ALL,All,105.19486326191978,9.073689027362409e-11
TESS_ALL,All,105.20201694184237,1.3980384810376567e-10
TESS_ALL,All,105.20917062176498,4.025316527394304e-11
TESS_ALL,All,105.21632430168759,5.8194551014287206e-12
TESS_ALL,All,105.2234779816102,2.762776378207458e-10
TESS_ALL,All,105.2306316615328,2.3246613450311129e-10
TESS_ALL,All,105.2377853414554,2.1410468317897813e-11
TESS_ALL,All,105.24493902137802,2.5666296100099673e-11
TESS_ALL,All,105.25209270130063,1.7482046954232268e-11
TESS_ALL,All,105.25924638122322,2.3951050705409544e-10
TESS_ALL,All,105.26640006114583,4.727322112852699e-11
TESS_ALL,All,105.27355374106844,1.103113388279398e-11
TESS_ALL,All,105.28070742099105,3.991823438706119e-11
TESS_ALL,All,105.28786110091364,5.716021833031154e-13
TESS_ALL,All,105.29501478083625,1.2481571655319794e-10
TESS_ALL,All,105.30216846075886,4.90167549751431e-11
TESS_ALL,All,105.30932214068147,1.556755363951753e-10
TESS_ALL,All,105.31647582060407,2.693084554306977e-12
TESS_ALL,All,105.32362950052668,4.116135632485219e-11
TESS_ALL,All,105.33078318044929,1.4476595293871733e-10
TESS_ALL,All,105.3379368603719,5.116104631476564e-11
TESS_ALL,All,105.34509054029449,2.5966715865044588e-11
TESS_ALL,All,105.3522442202171,1.0976082072516582e-10
TESS_ALL,All,105.35939790013971,1.5168135902510307e-10
TESS_ALL,All,105.36655158006232,9.232118804406832e-12
TESS_ALL,All,105.37370525998492,3.201602106251782e-11
TESS_ALL,All,105.38085893990753,8.730020790137093e-11
TESS_ALL,All,105.38801261983014,6.516605479744654e-13
TESS_ALL,All,105.39516629975274,1.0388796188895054e-11
TESS_ALL,All,105.40231997967534,1.3009128031950781e-11
TESS_ALL,All,105.40947365959795,2.7918033401451432e-11
TESS_ALL,All,105.41662733952056,1.0553282633104701e-10
TESS_ALL,All,105.42378101944317,5.759779465491784e-11
TESS_ALL,All,105.43093469936576,1.4279546788500971e-11
TESS_ALL,All,105.43808837928837,1.2299914824594916e-11
TESS_ALL,All,105.44524205921098,5.519130991012748e-11
TESS_ALL,All,105.45239573913359,4.842204507323101e-11
TESS_ALL,All,105.45954941905619,2.6198145487180826e-12
TESS_ALL,All,105.4667030989788,4.5785215150822156e-11
TESS_ALL,All,105.4738567789014,3.74690607490176e-11
TESS_ALL,All,105.48101045882402,1.4304479144469704e-10
TESS_ALL,All,105.48816413874661,1.2303602454362138e-11
TESS_ALL,All,105.49531781866922,4.2052608694602036e-11
TESS_ALL,All,105.50247149859183,1.7262612490523716e-10
TESS_ALL,All,105.50962517851444,2.609427084053688e-11
TESS_ALL,All,105.51677885843704,5.701295475093501e-12
TESS_ALL,All,105.52393253835965,5.86575872389473e-12
TESS_ALL,All,105.53108621828225,4.663196817898673e-12
TESS_ALL,All,105.53823989820486,6.964172548111778e-11
TESS_ALL,All,105.54539357812746,7.81768190119369e-11
TESS_ALL,All,105.55254725805007,1.1078003614142166e-11
TESS_ALL,All,105.55970093797268,8.355737913310698e-11
TESS_ALL,All,105.56685461789529,7.308310754455523e-11
TESS_ALL,All,105.57400829781788,3.963755740766608e-11
TESS_ALL,All,105.58116197774049,3.269038619561992e-11
TESS_ALL,All,105.5883156576631,2.134584791761938e-11
TESS_ALL,All,105.5954693375857,1.345595250066185e-11
TESS_ALL,All,105.60262301750831,1.2677741388691117e-10
TESS_ALL,All,105.60977669743092,1.168897956924625e-12
TESS_ALL,All,105.61693037735353,5.841678212625667e-11
TESS_ALL,All,105.62408405727612,6.059583978332355e-13
TESS_ALL,All,105.63123773719873,4.749072069476737e-11
TESS_ALL,All,105.63839141712134,3.684364845015195e-11
TESS_ALL,All,105.64554509704395,7.953140118558763e-11
TESS_ALL,All,105.65269877696655,3.1011117111851514e-11
TESS_ALL,All,105.65985245688915,2.201234524585751e-11
TESS_ALL,All,105.66700613681176,2.691773485151943e-13
TESS_ALL,All,105.67415981673437,5.221014981340516e-12
TESS_ALL,All,105.68131349665697,7.005320520299449e-11
TESS_ALL,All,105.68846717657958,8.002014816277764e-11
TESS_ALL,All,105.69562085650219,4.112378699734043e-12
TESS_ALL,All,105.7027745364248,4.548258354825716e-13
TESS_ALL,All,105.7099282163474,4.465285858025098e-12
TESS_ALL,All,105.71708189627,6.529465703444129e-11
TESS_ALL,All,105.72423557619261,1.733813943775055e-11
TESS_ALL,All,105.73138925611522,6.815299710490211e-11
TESS_ALL,All,105.73854293603782,9.751318292044557e-12
TESS_ALL,All,105.74569661596043,1.2933699331450015e-10
TESS_ALL,All,105.75285029588304,8.766530917684866e-11
TESS_ALL,All,105.76000397580565,1.272745225413154e-11
TESS_ALL,All,105.76715765572824,3.909795223877248e-11
TESS_ALL,All,105.77431133565085,1.335718239215102e-10
TESS_ALL,All,105.78146501557346,1.3576157271922793e-11
TESS_ALL,All,105.78861869549607,1.7797450085366972e-11
TESS_ALL,All,105.79577237541866,2.298169832518141e-11
TESS_ALL,All,105.80292605534127,3.909091475179583e-11
TESS_ALL,All,105.81007973526388,1.0634311436457716e-10
TESS_ALL,All,105.8172334151865,4.710125667963188e-11
TESS_ALL,All,105.82438709510909,7.123371736910167e-12
TESS_ALL,All,105.8315407750317,1.9178095553593847e-11
TESS_ALL,All,105.83869445495431,3.714722238834601e-12
TESS_ALL,All,105.84584813487692,1.770637869149482e-11
TESS_ALL,All,105.85300181479951,4.8656376940150263e-11
TESS_ALL,All,105.86015549472212,1.621969063884176e-10
TESS_ALL,All,105.86730917464473,3.990400496586658e-11
TESS_ALL,All,105.87446285456734,5.32882249626567e-11
TESS_ALL,All,105.88161653448994,3.0752553996668897e-11
TESS_ALL,All,105.88877021441255,6.722407214835391e-11
TESS_ALL,All,105.89592389433516,8.682926123783885e-11
TESS_ALL,All,105.90307757425776,7.86552631543912e-11
TESS_ALL,All,105.91023125418036,4.424456510564528e-12
TESS_ALL,All,105.91738493410297,4.825365595569642e-11
TESS_ALL,All,105.92453861402558,2.7500740062511415e-11
TESS_ALL,All,105.93169229394819,1.21099919029644e-10
TESS_ALL,All,105.93884597387078,8.081000711590111e-12
TESS_ALL,All,105.9459996537934,6.284190774402903e-11
TESS_ALL,All,105.953153333716,7.792509939144864e-11
TESS_ALL,All,105.96030701363861,5.24423912873691e-11
TESS_ALL,All,105.96746069356121,4.889966672407112e-11
TESS_ALL,All,105.97461437348382,2.824264754687007e-12
TESS_ALL,All,105.98176805340643,2.0574705393426624e-11
TESS_ALL,All,105.98892173332904,7.294243916673905e-11
TESS_ALL,All,105.99607541325163,7.071152501254332e-11
TESS_ALL,All,106.00322909317424,2.343802810942473e-11
TESS_ALL,All,106.01038277309685,3.166042482236012e-11
TESS_ALL,All,106.01753645301945,5.456100392105116e-11
TESS_ALL,All,106.02469013294206,1.284943190660874e-11
TESS_ALL,All,106.03184381286466,6.344445972299636e-11
TESS_ALL,All,106.03899749278727,6.850741720787292e-11
TESS_ALL,All,106.04615117270987,7.560587434350511e-12
TESS_ALL,All,106.05330485263248,4.598217312443762e-11
TESS_ALL,All,106.06045853255509,7.978435358927007e-12
TESS_ALL,All,106.0676122124777,2.0116217954510694e-11
TESS_ALL,All,106.0747658924003,1.4364822062678347e-11
TESS_ALL,All,106.0819195723229,1.9518152648388264e-11
TESS_ALL,All,106.08907325224551,5.82238444781391e-11
TESS_ALL,All,106.09622693216812,3.224152020394646e-11
TESS_ALL,All,106.10338061209072,4.242690775067101e-11
TESS_ALL,All,106.11053429201333,4.045394848394061e-11
TESS_ALL,All,106.11768797193594,2.4760271780230644e-11
TESS_ALL,All,106.12484165185855,1.3369923517400547e-10
TESS_ALL,All,106.13199533178114,1.0934644171049659e-10
TESS_ALL,All,106.13914901170375,9.40670216290368e-12
TESS_ALL,All,106.14630269162636,7.406253233263505e-11
TESS_ALL,All,106.15345637154897,1.7131180703410226e-11
TESS_ALL,All,106.16061005147156,4.0970159493564373e-11
TESS_ALL,All,106.16776373139417,3.6081275338121584e-11
TESS_ALL,All,106.17491741131678,1.5029600555877844e-11
TESS_ALL,All,106.1820710912394,5.77577602642393e-11
TESS_ALL,All,106.18922477116199,1.1421166856784898e-11
TESS_ALL,All,106.1963784510846,5.303414390868257e-11
TESS_ALL,All,106.20353213100721,1.650808074245685e-10
TESS_ALL,All,106.21068581092982,8.132005363976071e-11
TESS_ALL,All,106.21783949085241,6.050513434647975e-11
TESS_ALL,All,106.22499317077502,1.0157065251464269e-10
TESS_ALL,All,106.23214685069763,2.2504944278803032e-11
TESS_ALL,All,106.23930053062024,9.56448513359823e-12
TESS_ALL,All,106.24645421054284,6.461272577242086e-12
TESS_ALL,All,106.25360789046545,1.0992307464505091e-10
TESS_ALL,All,106.26076157038806,8.261665609358656e-12
TESS_ALL,All,106.26791525031066,1.730480796970662e-11
TESS_ALL,All,106.27506893023326,5.836548902563673e-11
TESS_ALL,All,106.28222261015587,7.079643492550685e-11
TESS_ALL,All,106.28937629007848,5.700182710233471e-12
TESS_ALL,All,106.29652997000109,3.026260700774223e-11
TESS_ALL,All,106.30368364992368,1.2300065297414506e-11
TESS_ALL,All,106.3108373298463,3.918290630155178e-11
TESS_ALL,All,106.3179910097689,1.2530262231679435e-11
TESS_ALL,All,106.32514468969151,5.89592053046662e-11
TESS_ALL,All,106.33229836961411,6.440373189298652e-12
TESS_ALL,All,106.33945204953672,1.9903974257191216e-11
TESS_ALL,All,106.34660572945933,9.70950677002688e-11
TESS_ALL,All,106.35375940938194,1.5950171843623233e-11
TESS_ALL,All,106.36091308930453,6.440015756775131e-11
TESS_ALL,All,106.36806676922714,3.2201153455472034e-11
TESS_ALL,All,106.37522044914975,7.494741585561385e-11
TESS_ALL,All,106.38237412907236,4.2471866916653785e-12
TESS_ALL,All,106.38952780899496,6.053046730878579e-11
TESS_ALL,All,106.39668148891757,4.02707125623318e-11
TESS_ALL,All,106.40383516884017,1.5787162652511624e-11
TESS_ALL,All,106.41098884876278,9.699183333378065e-11
TESS_ALL,All,106.41814252868538,2.826631079129617e-12
TESS_ALL,All,106.42529620860799,4.427944045841825e-12
TESS_ALL,All,106.4324498885306,4.4227462520172516e-11
TESS_ALL,All,106.4396035684532,5.029829397520274e-11
TESS_ALL,All,106.4467572483758,6.827918183889435e-11
TESS_ALL,All,106.45391092829841,6.29381770086519e-11
TESS_ALL,All,106.46106460822102,5.386625132462084e-12
TESS_ALL,All,106.46821828814362,1.155225927655189e-10
TESS_ALL,All,106.47537196806623,7.515781017089069e-11
TESS_ALL,All,106.48252564798884,1.094634398957454e-11
TESS_ALL,All,106.48967932791145,9.871188091190129e-11
TESS_ALL,All,106.49683300783404,8.012306787757276e-11
TESS_ALL,All,106.50398668775665,7.335336160856636e-12
TESS_ALL,All,106.51114036767926,7.34415692663176e-14
TESS_ALL,All,106.51829404760187,3.2147452848133456e-12
TESS_ALL,All,106.52544772752447,6.258666932619518e-11
TESS_ALL,All,106.53260140744707,8.860974615788452e-11
TESS_ALL,All,106.53975508736968,3.646689912532434e-11
TESS_ALL,All,106.5469087672923,1.0475834551513293e-11
TESS_ALL,All,106.55406244721489,4.1707299392759304e-12
TESS_ALL,All,106.5612161271375,5.684776877347719e-11
TESS_ALL,All,106.56836980706011,1.1331901018077425e-11
TESS_ALL,All,106.57552348698272,1.4797408100512388e-12
TESS_ALL,All,106.58267716690531,8.509604178685776e-11
TESS_ALL,All,106.58983084682792,5.6485581232947604e-11
TESS_ALL,All,106.59698452675053,5.621327404904391e-11
TESS_ALL,All,106.60413820667314,3.7878402500086836e-11
TESS_ALL,All,106.61129188659574,4.862695815733894e-12
TESS_ALL,All,106.61844556651835,8.738235929106875e-11
TESS_ALL,All,106.62559924644096,6.583881256686196e-11
TESS_ALL,All,106.63275292636357,1.9938575749810843e-12
TESS_ALL,All,106.63990660628616,3.3895813056627057e-12
TESS_ALL,All,106.64706028620877,3.986250593844425e-11
TESS_ALL,All,106.65421396613138,3.2873700821657517e-11
TESS_ALL,All,106.66136764605399,2.57054292503066e-11
TESS_ALL,All,106.66852132597658,2.978690754486096e-11
TESS_ALL,All,106.6756750058992,1.3978246346499497e-10
TESS_ALL,All,106.6828286858218,1.2176877473883805e-10
TESS_ALL,All,106.68998236574441,1.9312208269697712e-11
TESS_ALL,All,106.69713604566701,2.6173125389305113e-11
TESS_ALL,All,106.70428972558962,8.777398930992371e-11
TESS_ALL,All,106.71144340551223,9.558864965471272e-12
TESS_ALL,All,106.71859708543484,1.8741528708972443e-11
TESS_ALL,All,106.72575076535743,1.6369403142385504e-10
TESS_ALL,All,106.73290444528004,2.9688274899377543e-12
TESS_ALL,All,106.74005812520265,1.1820747382643661e-11
TESS_ALL,All,106.74721180512526,6.294652268227706e-11
TESS_ALL,All,106.75436548504786,1.1502515669765628e-11
TESS_ALL,All,106.76151916497047,2.589508156000501e-10
TESS_ALL,All,106.76867284489308,2.295604459741459e-11
TESS_ALL,All,106.77582652481568,4.076830199177192e-11
TESS_ALL,All,106.78298020473828,2.92084647191272e-11
TESS_ALL,All,106.79013388466089,1.0171001909960056e-12
TESS_ALL,All,106.7972875645835,4.52284210765338e-11
TESS_ALL,All,106.80444124450611,1.5102926468220882e-11
TESS_ALL,All,106.8115949244287,2.3381303433448128e-11
TESS_ALL,All,106.81874860435131,9.24711531717518e-11
TESS_ALL,All,106.82590228427392,9.150871679413658e-11
TESS_ALL,All,106.83305596419653,3.222649799905864e-12
TESS_ALL,All,106.84020964411913,1.0086978874966095e-11
TESS_ALL,All,106.84736332404174,8.5727247929038e-12
TESS_ALL,All,106.85451700396435,9.119163857624064e-11
TESS_ALL,All,106.86167068388696,4.940277889925609e-11
TESS_ALL,All,106.86882436380955,6.739201653822196e-11
TESS_ALL,All,106.87597804373216,1.2189009924859171e-11
TESS_ALL,All,106.88313172365477,5.258892772575731e-11
TESS_ALL,All,106.89028540357737,1.7611669475705252e-11
TESS_ALL,All,106.89743908349998,6.045959670129943e-12
TESS_ALL,All,106.90459276342258,4.14073561350482e-13
TESS_ALL,All,106.9117464433452,4.366089292097265e-11
TESS_ALL,All,106.91890012326779,9.507853258931088e-11
TESS_ALL,All,106.9260538031904,3.991806698882488e-12
TESS_ALL,All,106.93320748311301,8.184602381397646e-11
TESS_ALL,All,106.94036116303562,9.561425460914217e-11
TESS_ALL,All,106.94751484295821,1.0343237679621586e-11
TESS_ALL,All,106.95466852288082,1.3405847422275127e-10
TESS_ALL,All,106.96182220280343,2.7077836894270547e-11
TESS_ALL,All,106.96897588272604,2.238366157784657e-11
TESS_ALL,All,106.97612956264864,5.1323808373145185e-11
TESS_ALL,All,106.98328324257125,1.381829047074164e-10
TESS_ALL,All,106.99043692249386,1.570351146402845e-10
TESS_ALL,All,106.99759060241647,1.1924200058773047e-12
TESS_ALL,All,107.00474428233906,6.608268516912564e-11
TESS_ALL,All,107.01189796226167,3.733835656935588e-11
TESS_ALL,All,107.01905164218428,1.075499417065348e-11
TESS_ALL,All,107.02620532210689,3.125741590518698e-11
TESS_ALL,All,107.03335900202948,1.3411820295416848e-10
TESS_ALL,All,107.0405126819521,3.949587769696016e-11
TESS_ALL,All,107.0476663618747,2.6118052977088296e-11
TESS_ALL,All,107.05482004179731,5.153810664163274e-11
TESS_ALL,All,107.06197372171991,1.474993126227673e-12
TESS_ALL,All,107.06912740164252,3.307742070752641e-11
TESS_ALL,All,107.07628108156513,2.6028512756819547e-11
TESS_ALL,All,107.08343476148774,1.3862503914778482e-11
TESS_ALL,All,107.09058844141033,7.895625300363374e-12
TESS_ALL,All,107.09774212133294,1.7144880602936557e-11
TESS_ALL,All,107.10489580125555,2.732050943101921e-12
TESS_ALL,All,107.11204948117816,1.6973530736519462e-11
TESS_ALL,All,107.11920316110076,3.06467038672438e-12
TESS_ALL,All,107.12635684102337,4.226128355330083e-11
TESS_ALL,All,107.13351052094598,1.0560088898269064e-10
TESS_ALL,All,107.14066420086858,1.3369513135910237e-10
TESS_ALL,All,107.14781788079118,1.4359978040437658e-10
TESS_ALL,All,107.15497156071379,6.510082013583612e-11
TESS_ALL,All,107.1621252406364,2.049187604918746e-12
TESS_ALL,All,107.16927892055901,3.1856218169531275e-11
TESS_ALL,All,107.1764326004816,2.972161439800579e-11
TESS_ALL,All,107.18358628040421,9.078569313082055e-11
TESS_ALL,All,107.19073996032682,2.1884542469301358e-11
TESS_ALL,All,107.19789364024943,2.471335223647675e-10
TESS_ALL,All,107.20504732017203,3.7105843336962814e-11
TESS_ALL,All,107.21220100009464,4.3444043347262346e-11
TESS_ALL,All,107.21935468001725,3.0659431180857794e-12
TESS_ALL,All,107.22650835993986,2.4723171227849134e-11
TESS_ALL,All,107.23366203986245,7.807867206630945e-12
TESS_ALL,All,107.24081571978506,1.0431923691111246e-10
TESS_ALL,All,107.24796939970767,1.0405843524721649e-10
TESS_ALL,All,107.25512307963028,3.36915533080631e-12
TESS_ALL,All,107.26227675955288,8.508979531269873e-11
TESS_ALL,All,107.26943043947549,2.7268476385975403e-10
TESS_ALL,All,107.2765841193981,1.427051767113216e-11
TESS_ALL,All,107.2837377993207,8.206413286685122e-11
TESS_ALL,All,107.2908914792433,1.471568901508594e-10
TESS_ALL,All,107.29804515916591,2.443164843742033e-10
TESS_ALL,All,107.30519883908852,2.323300925373855e-11
TESS_ALL,All,107.31235251901111,7.546801268331698e-12
TESS_ALL,All,107.31950619893372,3.8764009839149035e-11
TESS_ALL,All,107.32665987885633,1.290063598783482e-11
TESS_ALL,All,107.33381355877894,1.9217457359468194e-11
TESS_ALL,All,107.34096723870154,2.6578059411973035e-12
TESS_ALL,All,107.34812091862415,5.621698534987264e-14
TESS_ALL,All,107.35527459854676,1.2348568730910973e-11
TESS_ALL,All,107.36242827846937,6.065398504431535e-11
TESS_ALL,All,107.36958195839196,1.9019433401652795e-10
TESS_ALL,All,107.37673563831457,6.521673685864661e-11
TESS_ALL,All,107.38388931823718,2.171818845621522e-10
TESS_ALL,All,107.39104299815979,2.8748058953479244e-11
TESS_ALL,All,107.39819667808239,5.451957937073039e-11
TESS_ALL,All,107.405350358005,2.6371816326209457e-11
TESS_ALL,All,107.4125040379276,2.257060064829443e-11
TESS_ALL,All,107.41965771785021,3.2353123415687445e-11
TESS_ALL,All,107.42681139777281,4.078181029400093e-10
TESS_ALL,All,107.43396507769542,3.481377347085802e-10
TESS_ALL,All,107.44111875761803,2.951409024957641e-11
TESS_ALL,All,107.44827243754064,4.129621609254075e-11
TESS_ALL,All,107.45542611746323,2.4614138692523703e-11
TESS_ALL,All,107.46257979738584,3.901961880330026e-11
TESS_ALL,All,107.46973347730845,3.6928322429662105e-11
TESS_ALL,All,107.47688715723106,5.2520966347047056e-11
TESS_ALL,All,107.48404083715366,2.0244876130667614e-11
TESS_ALL,All,107.49119451707627,1.4799949880107266e-11
TESS_ALL,All,107.49834819699888,4.678747257747922e-11
TESS_ALL,All,107.50550187692149,2.2500008976119537e-11
TESS_ALL,All,107.51265555684408,1.480971041745563e-10
TESS_ALL,All,107.51980923676669,7.230149757153476e-11
TESS_ALL,All,107.5269629166893,1.5820845953399724e-11
TESS_ALL,All,107.53411659661191,5.729843176599624e-13
TESS_ALL,All,107.5412702765345,2.2394097077302973e-13
TESS_ALL,All,107.54842395645711,3.499793127331453e-11
TESS_ALL,All,107.55557763637972,1.3760104873515583e-11
TESS_ALL,All,107.56273131630233,8.351142768757131e-11
